date,open,high,low,close,volume,adj_close
2023-06-02,643.613833146186,646.9588633719786,635.3659720666521,642.9403501867367,4934262.0,642.9403501867367
2023-06-05,637.1146886070716,646.0297451316832,628.56747445976,637.2682810693937,1625464.0,637.2682810693937
2023-06-06,628.009713125008,639.2932463005877,626.1801252140409,631.4282072804193,3693751.0,631.4282072804193
2023-06-07,633.5619406014789,638.0144129188918,623.7056326094336,626.5905199111048,677666.0,626.5905199111048
2023-06-08,638.4784071812122,642.0659073750512,614.1014243662684,620.1550916230267,4817527.0,620.1550916230267
2023-06-09,613.1671162309136,625.9042667561191,609.7598737042924,614.1084718210832,1378394.0,614.1084718210832
2023-06-12,606.0644864902071,617.015579139088,605.6112448260207,609.4639717884742,3917881.0,609.4639717884742
2023-06-13,608.7855823561013,616.4317865856596,590.0531818152472,602.8426933888197,4875925.0,602.8426933888197
2023-06-14,597.6707501185872,602.7877800297023,582.8667171377689,596.6708426717436,4638383.0,596.6708426717436
2023-06-15,590.8496967948004,599.2239906472457,583.731143820536,590.6797577559914,715139.0,590.6797577559914
2023-06-16,566.7963510276431,605.201954962429,562.683233476469,583.2491782590993,1040686.0,583.2491782590993
2023-06-19,581.4717338568487,585.1702087887927,575.6374258279653,577.6899718413728,590728.0,577.6899718413728
2023-06-20,570.4742699288851,576.785982546151,563.992426607209,572.8237781173527,2361487.0,572.8237781173527
2023-06-21,567.4380031254707,577.1289561962029,563.491295088321,568.8442486377417,785252.0,568.8442486377417
2023-06-22,555.3311620771348,576.1423204699989,545.4204228178643,564.6291911364012,1888433.0,564.6291911364012
2023-06-23,555.7064235822071,571.6003965803413,536.7177331847544,557.987258667943,3090283.0,557.987258667943
2023-06-26,559.3681529843042,559.797481809928,554.3763447086196,556.0228526728501,2993504.0,556.0228526728501
2023-06-27,545.146993706516,554.4327448415363,543.43112496034,549.2247165180546,5111717.0,549.2247165180546
2023-06-28,535.0955359689591,549.4730148779648,531.427432323454,542.2818240610336,5412479.0,542.2818240610336
2023-06-29,535.4462342704578,538.2942924866843,532.2615971702347,534.3855493137152,4151910.0,534.3855493137152
2023-06-30,532.2741272440661,537.0832050972464,530.4168735755297,534.9225663939563,3531274.0,534.9225663939563
2023-07-03,530.064531453626,535.0707457893304,519.4748905843168,528.7513891482278,3428862.0,528.7513891482278
2023-07-04,521.1139624760652,522.8393693695449,511.2791820773918,518.1409015663351,3811185.0,518.1409015663351
2023-07-05,511.31013342816607,515.757245018373,501.724873743751,510.9010545963167,3954652.0,510.9010545963167
2023-07-06,501.82165749392834,511.7749423970952,491.92489191365263,502.7234071908072,3336361.0,502.7234071908072
2023-07-07,496.43012094220666,500.10659627471176,484.4934660778191,493.36704795537696,4264224.0,493.36704795537696
2023-07-10,490.200126935079,495.8866555587207,486.7473632433746,489.1495517821985,41826544.0,489.1495517821985
2023-07-11,486.69892437767567,493.9330521927813,478.0326615746437,483.1937410905424,2355679.0,483.1937410905424
2023-07-12,474.9229862896898,481.9079417453829,468.3484500799997,472.14592313633096,4153620.0,472.14592313633096
2023-07-13,465.6715120168466,468.2516635950269,462.7215000339081,464.69829824202,7497685.0,464.69829824202
2023-07-14,459.5571500696646,463.04668845279815,444.7882791953503,457.34707354350513,4943652.0,457.34707354350513
2023-07-17,460.0192849814097,463.68495070056,442.4880526873981,448.04702811999016,3586717.0,448.04702811999016
2023-07-18,441.5807440382286,443.7755960303946,435.8216511534672,438.9492158360553,3054702.0,438.9492158360553
2023-07-19,427.1492528294416,434.8035857119288,417.9768564315086,426.9884253155646,2251308.0,426.9884253155646
2023-07-20,416.7563738245828,426.01886552142895,416.0104637793651,420.137882779879,3365751.0,420.137882779879
2023-07-21,410.5467542550485,416.4293805567789,407.2918890782292,411.7090661902394,2550185.0,411.7090661902394
2023-07-24,402.20432168891233,407.9927880285138,397.5036208436861,404.6425185910372,36264203.0,404.6425185910372
2023-07-25,399.4295725775441,402.83508806102105,397.378386383826,398.95579913518594,4964035.0,398.95579913518594
2023-07-26,387.9877249561341,395.4773838793458,385.7053247002639,392.4720138101943,1446399.0,392.4720138101943
2023-07-27,383.645301208483,386.6304633001306,381.8875658502392,384.616842117838,37320325.0,384.616842117838
2023-07-28,374.9516061708489,380.4622828147236,370.94664618987815,374.6787675027257,2479112.0,374.6787675027257
2023-07-31,365.9619214372916,367.1108394688698,364.5628286849504,365.7779968367362,3720469.0,365.7779968367362
2023-08-01,358.26759857520693,365.3085372152736,353.2805503900501,359.441269762315,2306870.0,359.441269762315
2023-08-02,345.8098366988755,356.5492935521751,345.1020921210769,350.66748882828784,2455958.0,350.66748882828784
2023-08-03,349.07003544708795,357.8478329803512,341.97925393558927,346.8330314855289,4617607.0,346.8330314855289
2023-08-04,333.65481605720305,343.2779002592356,329.2235717932565,334.7977797492184,3536447.0,334.7977797492184
2023-08-07,328.7587384546251,331.059715335552,322.11767939988,326.0438638114329,34333728.0,326.0438638114329
2023-08-08,316.12004999787496,323.4263815612134,313.115523055045,320.34489618580733,5038893.0,320.34489618580733
2023-08-09,318.2313026033958,320.22102671187594,314.1981004783169,317.13131647489,1441533.0,317.13131647489
2023-08-10,309.23379334651526,315.57177272871843,303.56485099572865,309.7457576113944,5586885.0,309.7457576113944
2023-08-11,302.58691827087887,306.64921999569924,298.7075827677654,301.6932326867245,5485833.0,301.6932326867245
2023-08-14,289.57323727670524,301.88334501447525,288.7823435136862,295.5102017662095,2699829.0,295.5102017662095
2023-08-15,282.59970123322773,287.08098088106345,280.6071179472878,284.37140110101006,3722216.0,284.37140110101006
2023-08-16,275.7768600323504,278.7378868208383,274.6978659204991,275.94683896866854,1871233.0,275.94683896866854
2023-08-17,270.8546655696185,273.3956573448948,268.78671790822216,271.52268695629635,4899060.0,271.52268695629635
2023-08-18,262.76579598074534,265.85235658754254,260.9007176423466,262.79934734608014,5173606.0,262.79934734608014
2023-08-21,257.7537299535535,259.31986870855826,254.9655380363951,256.7037306266255,6146978.0,256.7037306266255
2023-08-22,254.840665091713,258.4196348831787,249.6757546506307,251.63807744439072,7429125.0,251.63807744439072
2023-08-23,242.3712058679773,245.00495144343,240.75774423565397,243.20628143205624,3274415.0,243.20628143205624
2023-08-24,240.73816788651013,247.22542030459917,234.0601751901578,239.26742053240503,5501094.0,239.26742053240503
2023-08-25,234.62184474986293,240.28674427186425,233.1298542933065,236.72720319006876,1730334.0,236.72720319006876
2023-08-28,225.46272323429895,230.85916032225225,224.6424717997008,226.98730062885323,6458890.0,226.98730062885323
2023-08-29,217.27708727431892,221.3027570503281,216.34115062938224,220.15513547361576,6068701.0,220.15513547361576
2023-08-30,211.83290072835345,215.22166734526493,211.5092312343052,213.8295934337104,1896363.0,213.8295934337104
2023-08-31,206.96395841394244,207.56928272143887,205.6173544234675,206.6696175900365,1530738.0,206.6696175900365
2023-09-01,198.83654285264484,201.69580175266705,198.28425098612072,200.369495905809,2981834.0,200.369495905809
2023-09-04,193.14037508247327,195.90059042319172,192.17530485890663,193.5071832034343,2254763.0,193.5071832034343
2023-09-05,184.44751956470373,190.87879471112615,183.83214408174615,187.21700011118972,10302251.0,187.21700011118972
2023-09-06,181.85965869775293,183.6327603073971,180.77448343024176,182.86927050537352,1190399.0,182.86927050537352
2023-09-07,176.5899658645468,184.92068885994328,175.24625870085168,180.6024532511836,887955.0,180.6024532511836
2023-09-08,180.8467857795873,183.2162482844468,174.07733692929912,176.9612130697278,4946747.0,176.9612130697278
2023-09-11,171.04939222087023,175.85784969671374,169.64879751661567,172.93283120499663,4720286.0,172.93283120499663
2023-09-12,172.70358816987903,173.49379499942864,170.07967253177318,172.09337847422836,1495825.0,172.09337847422836
2023-09-13,165.73266318186444,166.28646000705072,163.21893028736773,164.84101366250076,3598665.0,164.84101366250076
2023-09-14,166.09282461487618,168.6473109851858,158.9676602245059,162.73389486361324,4287937.0,162.73389486361324
2023-09-15,156.87673180960192,161.1851365216989,151.8573736191097,156.5893620121919,1342890.0,156.5893620121919
2023-09-18,153.02669232916952,153.17721714826888,151.87226127794293,152.29483765429663,2355723.0,152.29483765429663
2023-09-19,149.96136753090104,152.62300859383865,149.04502875018852,151.39980617730032,3101844.0,151.39980617730032
2023-09-20,148.76547142668332,149.9135718783701,144.56927213347348,148.09178159408992,2641326.0,148.09178159408992
2023-09-21,147.87724110479803,149.75749461926253,143.72426458271306,145.82060271688533,839143.0,145.82060271688533
2023-09-22,142.76759837830434,145.73593191666566,141.01240048784015,143.31163664877872,2058559.0,143.31163664877872
2023-09-25,137.9782119596369,138.89248457573785,137.54828179378103,138.08059875507675,1649660.0,138.08059875507675
2023-09-26,133.77856094491185,136.28612876667813,133.35454226284298,134.86511536855286,29331952.0,134.86511536855286
2023-09-27,135.1463957463773,136.92494430332582,134.77914139577624,136.38153916468002,4630632.0,136.38153916468002
2023-09-28,131.66901881885804,133.55952373567465,131.26350954799415,132.65647473586964,5037043.0,132.65647473586964
2023-09-29,125.04932913150058,129.5140073210145,123.91288029671976,126.85793834013832,5032204.0,126.85793834013832
2023-10-02,122.45550944409186,124.30007911328178,121.12228108164508,122.2939146248666,3355105.0,122.2939146248666
2023-10-03,120.26070633056727,123.83634185330746,118.7948907362637,119.87811796983924,5738367.0,119.87811796983924
2023-10-04,120.66883960585292,121.68891578982137,119.37081198368064,119.8662779869489,3267885.0,119.8662779869489
2023-10-05,116.91745822984538,119.1717004152483,115.79445514781908,118.17089265416465,3348513.0,118.17089265416465
2023-10-06,118.66571682855404,118.9035604432958,117.57296161963778,118.19628815702126,2847663.0,118.19628815702126
2023-10-09,117.34206159911204,120.1443334352431,116.83450377381116,118.69727182101536,622630.0,118.69727182101536
2023-10-10,120.10138409618924,120.40833507225308,118.85768418775254,119.51966848202156,1454492.0,119.51966848202156
2023-10-11,125.03817308373324,126.9134194198511,121.68113645355648,123.41048177065063,2362770.0,123.41048177065063
2023-10-12,123.11881757954424,124.169617235915,122.08228282748884,123.5454772694004,1306629.0,123.5454772694004
2023-10-13,125.76742186781796,126.92368350888655,124.58778353048376,125.42758344302364,1298591.0,125.42758344302364
2023-10-16,123.01267510614784,124.26079372001954,122.36431982063276,123.01039327434434,1533877.0,123.01039327434434
2023-10-17,123.4397892465504,124.82131197691626,119.98088051051882,122.25743650364493,2243818.0,122.25743650364493
2023-10-18,126.72126719786054,129.63139144746344,125.84490621725249,127.68395248386152,6555925.0,127.68395248386152
2023-10-19,125.47095948632814,127.15163952965148,123.78304566142978,125.51622973557154,1448885.0,125.51622973557154
2023-10-20,125.85628217138962,129.56106704434737,124.45038067792872,127.22594175698038,1377154.0,127.22594175698038
2023-10-23,132.94350560671975,134.08954825421532,131.44220223501074,132.46173138929748,6627069.0,132.46173138929748
2023-10-24,132.3645088358986,133.42216221814567,131.74086835366555,132.85186335825009,3149855.0,132.85186335825009
2023-10-25,134.5966141031028,138.27146704457462,133.23318434568216,135.05680661746752,2381878.0,135.05680661746752
2023-10-26,135.50396442795963,137.02276525107737,134.3757345931379,135.48544922833972,2692156.0,135.48544922833972
2023-10-27,131.4819365432282,134.28064104738183,129.86513181452378,132.51116008519162,2319899.0,132.51116008519162
2023-10-30,131.30299261429477,134.29468363913344,130.84042017443616,131.92737175427922,5039661.0,131.92737175427922
2023-10-31,127.56263476810852,130.78844288918387,126.2430870803544,129.250893617735,3713986.0,129.250893617735
2023-11-01,129.82049744313386,133.0244660749337,127.34907693689168,129.8343115723839,4397310.0,129.8343115723839
2023-11-02,131.51362468969845,134.05324503696028,130.60165935928657,132.03823315409815,903467.0,132.03823315409815
2023-11-03,132.9200562285792,136.6735312268662,131.93144726812653,133.7870961329742,17936644.0,133.7870961329742
2023-11-06,133.91403402353208,136.36924518676955,130.7754132192727,133.37101709161513,3158059.0,133.37101709161513
2023-11-07,139.11425093444882,139.5055340002131,136.8215094494143,137.57580861065023,1536124.0,137.57580861065023
2023-11-08,138.99418729347448,140.0037434028496,136.6425296052211,138.04762303265608,1445527.0,138.04762303265608
2023-11-09,142.31039363789213,143.73753217152637,139.6145182082466,141.932501399429,1419040.0,141.932501399429
2023-11-10,140.42115135188672,141.4068078194458,139.4345721727312,140.78655976457972,2265303.0,140.78655976457972
2023-11-13,142.96489122193867,143.7964840878164,141.2101472298652,142.8219924778962,5134582.0,142.8219924778962
2023-11-14,146.16531542329855,148.8823704411825,143.22321273844213,146.02530575134696,1275277.0,146.02530575134696
2023-11-15,147.11593545135565,150.13994727128468,144.23523857710592,147.6626934596198,5076883.0,147.6626934596198
2023-11-16,152.39670416614334,156.50795303424675,147.72992720946678,151.21698290440014,2453009.0,151.21698290440014
2023-11-17,156.39305657906843,158.83249162178856,151.0186775736524,153.62709299852122,2668909.0,153.62709299852122
2023-11-20,156.12805586806243,157.12746903662665,153.5645321379068,154.4981721577817,4283997.0,154.4981721577817
2023-11-21,159.98457524705844,162.4758159185134,158.52197251754004,159.9231172506585,5573725.0,159.9231172506585
2023-11-22,162.6049243887932,167.22365486247503,161.03939428385462,163.8352239030907,2477589.0,163.8352239030907
2023-11-23,166.09425519712235,168.06951674054818,165.4415758107332,166.46216547559402,1057783.0,166.46216547559402
2023-11-24,167.36795718334753,172.43588211543135,164.59593121773582,168.52537673624835,2939452.0,168.52537673624835
2023-11-27,175.9015173647916,176.2231955463952,174.11765492392806,175.37184934499564,2496002.0,175.37184934499564
2023-11-28,178.90306917216623,181.1600722163996,177.1492523117221,179.6752144758889,5411270.0,179.6752144758889
2023-11-29,182.04023319942428,184.84445632973828,181.551174508994,182.89244673645672,1552090.0,182.89244673645672
2023-11-30,191.03814361464623,192.8129154788681,186.46206750317188,188.3399038471809,5116038.0,188.3399038471809
2023-12-01,206.45996174241927,208.71559494059127,204.62480780641988,207.17389423189897,8231341.0,207.17389423189897
2023-12-04,194.0138680104821,197.59749896323933,191.62286756397944,195.12254103078823,4561059.0,195.12254103078823
2023-12-05,216.24081519491008,218.1589168839035,207.0253451578819,213.9878450071933,4921192.0,213.9878450071933
2023-12-06,209.07882344863935,209.6405684768267,206.28028223549745,208.3673712971442,4086860.0,208.3673712971442
2023-12-07,215.35836897357683,222.539571676068,210.5610170892037,214.3616534144805,3379102.0,214.3616534144805
2023-12-08,219.77347537398325,222.0922437135375,213.4737160131212,218.1780307639356,5446546.0,218.1780307639356
2023-12-11,216.70292733297532,222.14124894594897,213.27557928124492,219.3087837420875,5003930.0,219.3087837420875
2023-12-12,220.03359605171204,227.9771285191033,216.0267962996554,222.13948443127305,4268243.0,222.13948443127305
2023-12-13,224.06386093680763,229.94441089873288,221.52420993005464,225.50441907859687,1955684.0,225.50441907859687
2023-12-14,236.0809213340949,237.0209259182332,231.23153788914675,234.1779694477322,2635727.0,234.1779694477322
2023-12-15,239.2439061910666,244.40282613132368,238.4722609790007,241.69356079233765,5000375.0,241.69356079233765
2023-12-18,247.3392539740857,252.88872093307367,247.1641398141344,250.2348621973159,2700739.0,250.2348621973159
2023-12-19,255.17290431704944,256.7116349146531,252.76530630618947,255.197842961968,24899749.0,255.197842961968
2023-12-20,262.977650744452,275.61213530892945,258.66610388818754,267.9955856385751,3595499.0,267.9955856385751
2023-12-21,272.77982934969083,276.0436462282398,269.1386510483729,271.1944415893966,3020048.0,271.1944415893966
2023-12-22,274.55136135865075,279.8083322576476,272.83839264960284,278.23180045277843,997923.0,278.23180045277843
2023-12-25,287.57134711002,293.2006391627166,281.41144705215913,286.10758858863323,5986621.0,286.10758858863323
2023-12-26,292.51237854081126,298.01401211150534,281.2591152795452,291.04346620189307,729697.0,291.04346620189307
2023-12-27,298.3102932035633,300.59978752464104,289.6163012309547,297.90823041643034,4343226.0,297.90823041643034
2023-12-28,301.68627528131015,304.34569105782646,301.0882529452735,303.0738883261507,3111951.0,303.0738883261507
2023-12-29,310.8404967981517,314.6914301355292,309.167852696673,311.1215007722021,1150545.0,311.1215007722021
2024-01-01,314.66402299323187,321.75741933500564,311.6291802594642,315.94694504562733,2996169.0,315.94694504562733
2024-01-02,325.1502339597638,327.2448327139393,318.05024935443964,321.78334742735314,5786326.0,321.78334742735314
2024-01-03,328.47278696304363,332.3419827758724,323.604708590809,328.60356887347825,4683384.0,328.60356887347825
2024-01-04,338.01679332316235,339.22120679353594,329.51246934992986,334.1658354977339,1283511.0,334.1658354977339
2024-01-05,331.03114121644364,340.7847741963778,326.44771101469684,338.05353334164624,4005834.0,338.05353334164624
2024-01-08,342.6419690584541,343.8794107424028,340.7161780489073,342.1558686882963,2502862.0,342.1558686882963
2024-01-09,348.4017154988041,354.2151185088747,347.2792578781219,351.1866190682289,5925856.0,351.1866190682289
2024-01-10,360.0490681215222,363.9398279597713,357.90641925589046,359.4755487229072,5629881.0,359.4755487229072
2024-01-11,366.7611325868999,371.4854736750037,364.1201962016426,368.81076895811583,3839753.0,368.81076895811583
2024-01-12,379.5427431213847,382.2702315510096,373.347952146791,377.3364044597968,2634188.0,377.3364044597968
2024-01-15,387.89136788512496,393.09028816896296,383.3752357014865,388.0501361178409,815597.0,388.0501361178409
2024-01-16,394.5040259738152,397.41530184635815,387.2719010735983,392.2769418900677,2758993.0,392.2769418900677
2024-01-17,396.715689106249,397.9844068877482,390.02371709597554,394.63539965725226,15988737.0,394.63539965725226
2024-01-18,400.0324802136825,412.1889765888951,396.6054972717672,402.5017024896848,15839398.0,402.5017024896848
2024-01-19,400.0553240917863,419.84145588500286,399.8499002167528,411.4386922718138,3402123.0,411.4386922718138
2024-01-22,418.886823735928,423.6028959833437,410.16492185980826,417.9375591398932,4499361.0,417.9375591398932
2024-01-23,429.8985295029584,435.9252763057656,410.5475564347464,420.45840010936126,1472246.0,420.45840010936126
2024-01-24,431.5068372928464,435.9304103645477,417.6986752495429,426.6495896957381,3557398.0,426.6495896957381
2024-01-25,432.8259883100369,437.066533439566,426.5924153641714,433.0696245019152,702166.0,433.0696245019152
2024-01-26,441.127416424621,445.8223662552596,434.2355923946627,440.0193350292805,1155006.0,440.0193350292805
2024-01-29,448.2027409553291,453.0554308067811,442.35844045827344,448.228404712297,4439487.0,448.228404712297
2024-01-30,449.7853933625968,461.8013536622792,447.8481070248054,454.39097930938,1669597.0,454.39097930938
2024-01-31,465.067884348044,474.2866562379604,455.9134077487192,462.17163840985313,16114878.0,462.17163840985313
2024-02-01,470.8708339390468,475.1617711185227,467.77321051947706,470.9064370295092,2311394.0,470.9064370295092
2024-02-02,473.5839140930456,485.3878503339304,462.80725650392895,478.0194606374682,2981015.0,478.0194606374682
2024-02-05,480.9834652264954,495.9226516425944,474.91098531354737,484.6074882786448,2344713.0,484.6074882786448
2024-02-06,485.8970669123636,495.44230372773984,484.988828502816,489.6401685143785,5428284.0,489.6401685143785
2024-02-07,490.89016729683925,499.0323731855167,477.74477008753234,493.4387039277007,636448.0,493.4387039277007
2024-02-08,498.9327587835221,501.2445128520947,489.6057479547184,497.1692947683395,2138448.0,497.1692947683395
2024-02-09,497.5694129406388,508.474557764181,490.6637720933416,501.3809577519012,5226908.0,501.3809577519012
2024-02-12,507.6714327861373,517.01722407238,499.8065804762628,508.6471763722597,4417667.0,508.6471763722597
2024-02-13,514.0402284344963,515.9415386252225,508.5803640963404,512.2582672796872,1784642.0,512.2582672796872
2024-02-14,518.113973318261,523.8967018819044,512.3150637527124,519.712714020944,4397051.0,519.712714020944
2024-02-15,524.2739669526022,528.2849265521583,518.2285457333961,524.8327993512554,1237814.0,524.8327993512554
2024-02-16,528.1515509971367,531.4933518716468,521.8664978325877,528.2497672404114,3412427.0,528.2497672404114
2024-02-19,528.2277886998139,541.3360964907911,524.6321273329697,532.8460744739239,769625.0,532.8460744739239
2024-02-20,545.4296650010867,557.8424103611975,532.6089962954339,538.2472598506095,3626654.0,538.2472598506095
2024-02-21,537.8149040424183,554.8792569780423,536.2189711580706,543.3629086531196,3996259.0,543.3629086531196
2024-02-22,547.8501117658105,557.2518509002474,543.3609652945204,550.8220141069256,3459073.0,550.8220141069256
2024-02-23,552.8490897286036,569.5161085885735,545.5876769754096,556.2361472440439,1609765.0,556.2361472440439
2024-02-26,551.5080022459302,574.2651078216443,546.7567877800942,563.4372952877131,1908347.0,563.4372952877131
2024-02-27,563.9261224188023,569.951046078243,562.3720169326533,565.1681007599806,1610019.0,565.1681007599806
2024-02-28,569.4996484759306,576.3130589348208,560.8273030400235,569.8815347646117,5164137.0,569.8815347646117
2024-02-29,569.0544530732957,577.0017076037223,563.5368801094334,572.0674656025535,3762249.0,572.0674656025535
2024-03-01,568.2557272367421,586.8023028755567,564.9202475269642,577.8271786813752,1945649.0,577.8271786813752
2024-03-04,588.8909452987425,590.5489879891433,582.1784520614239,587.2767884583461,2441531.0,587.2767884583461
2024-03-05,592.2333400690961,612.0074101984982,590.9235363486655,596.0273336899309,1416853.0,596.0273336899309
2024-03-06,604.5355557273205,609.6702055107687,595.6870205818001,601.330116878065,4264961.0,601.330116878065
2024-03-07,608.4282968417259,626.8955520233172,589.0311582427001,604.8010468599582,1934567.0,604.8010468599582
2024-03-08,614.9455280173972,622.0587145403571,596.1254075600547,607.7030264125057,3983680.0,607.7030264125057
2024-03-11,606.304797515077,623.6392062040597,603.6543821656754,610.6190261554104,4237758.0,610.6190261554104
2024-03-12,612.3505309356373,615.9406056731448,609.3129773803471,612.6953601404474,3269438.0,612.6953601404474
2024-03-13,625.6794523857108,629.706548581908,602.3183756902731,616.8995072194663,4110214.0,616.8995072194663
2024-03-14,625.5407265142196,628.2814060453588,605.0868506487155,619.6983726100034,1796076.0,619.6983726100034
2024-03-15,624.1541368418234,633.9616484089514,609.5524347519288,621.2443059380068,1097291.0,621.2443059380068
2024-03-18,617.2682637901162,625.3867054595015,613.5097948818784,618.9191811207023,4347138.0,618.9191811207023
2024-03-19,625.8465421099156,629.5446491000959,618.8090107897492,621.4185966934996,5079318.0,621.4185966934996
2024-03-20,624.4898752169494,630.0294613085148,613.3380382296826,625.7696479298056,4057570.0,625.7696479298056
2024-03-21,614.0588637165425,642.9836014535073,605.0814093926502,625.2240501909789,2523747.0,625.2240501909789
2024-03-22,629.8287617554982,643.0294825744959,609.3224656677744,626.0839595552419,3281772.0,626.0839595552419
2024-03-25,624.7468325537063,635.1841356256439,608.6660877777122,626.3433792321232,4821385.0,626.3433792321232
2024-03-26,642.1486954807241,647.7876335047307,606.5090462293305,627.2890624611634,2143693.0,627.2890624611634
2024-03-27,633.3037731453668,635.7820537808459,621.8322240839851,630.1162454555276,3965185.0,630.1162454555276
2024-03-28,646.9384156971128,649.2046505113185,622.1172296820058,632.3584975021471,5163867.0,632.3584975021471
2024-03-29,635.9560984345327,641.9995346310277,625.6864060736834,630.2969685983164,4016991.0,630.2969685983164
2024-04-01,630.901607399845,633.5377057990128,622.5922762573297,630.4960561448522,3581709.0,630.4960561448522
2024-04-02,628.114090418244,635.7210049143381,620.8471534592991,629.8593810412282,4932702.0,629.8593810412282
2024-04-03,631.8317591487111,633.7646239408098,629.9974322366976,631.8713744267292,1322124.0,631.8713744267292
2024-04-04,630.2808036387326,645.633803033019,613.7004383201378,632.123100314933,875383.0,632.123100314933
2024-04-05,625.2496737359038,641.6560769955269,622.178427325761,634.7240031063677,5134054.0,634.7240031063677
2024-04-08,615.3319644081026,643.3824352435355,613.0202799981239,636.1572157673896,40543607.0,636.1572157673896
2024-04-09,630.8182860491464,640.9907363372579,625.3284043115813,634.42893696579,4944010.0,634.42893696579
2024-04-10,633.1569052485365,647.579695524606,629.2494747051616,633.0788158491454,3901450.0,633.0788158491454
2024-04-11,625.1684991426014,648.0454685686703,612.1526432356644,631.6624904578181,1961490.0,631.6624904578181
2024-04-12,620.1408679585471,641.7331870476155,613.0522466467315,632.3422474486711,4766242.0,632.3422474486711
2024-04-15,637.0486239248172,641.3965649222034,633.0991479996181,635.8840358403678,3652962.0,635.8840358403678
2024-04-16,644.4179332656846,644.7001296516107,629.1183843624526,639.7124008431147,3939392.0,639.7124008431147
2024-04-17,634.9195450384256,638.5345972130976,633.935431292998,636.9531885201217,4433746.0,636.9531885201217
2024-04-18,641.8517141859135,651.4641598165852,618.804914385664,635.6708209148902,4941365.0,635.6708209148902
2024-04-19,626.8634366978695,639.1971310280704,622.9327723027479,635.034764618197,3981109.0,635.034764618197
2024-04-22,635.0840779335277,639.7735638646878,629.5921585318138,635.32426820315,1962274.0,635.32426820315
2024-04-23,631.7384191648573,639.393178799022,629.1592018589319,633.1882267044552,2674109.0,633.1882267044552
2024-04-24,629.4953840022434,640.60825961671,623.3195512348295,632.0412838964138,3865033.0,632.0412838964138
2024-04-25,633.0060527606429,638.6515300931896,626.9001163442837,633.4076121549695,2000792.0,633.4076121549695
2024-04-26,615.3294512863822,632.4386835925044,609.7438206973611,625.3415081274031,2831210.0,625.3415081274031
2024-04-29,629.3443975198754,631.9567893803128,617.3232384938426,623.4418288501635,3969404.0,623.4418288501635
2024-04-30,620.5256659607558,634.5980479301542,609.2310562354004,621.0239938298479,1116754.0,621.0239938298479
2024-05-01,614.708296774927,633.8068497902146,599.8157152380651,617.7087824435882,1030086.0,617.7087824435882
2024-05-02,613.2667779816926,622.9858231496394,607.9974377663576,617.2728735765093,25596780.0,617.2728735765093
2024-05-03,615.7813871369999,617.6115432062921,612.421203800655,614.2172446047103,4036828.0,614.2172446047103
2024-05-06,611.1142425829177,622.429034862872,593.9746693619204,608.6389129895377,5270909.0,608.6389129895377
2024-05-07,607.15853667556,613.1618595240329,601.73870130791,605.2932096109439,2956921.0,605.2932096109439
2024-05-08,597.9870023839244,610.5330529511516,592.969382800408,602.6671950284366,2476315.0,602.6671950284366
2024-05-09,598.6527408054592,609.5873179638263,589.1275864144693,599.5541201921947,867736.0,599.5541201921947
2024-05-10,598.5972389850181,601.7577900349181,595.6513287991562,598.4076021573528,2422413.0,598.4076021573528
2024-05-13,598.9690058720668,604.9448354280989,585.9369195631866,596.1057401960588,18305696.0,596.1057401960588
2024-05-14,593.8292354269491,598.9442695406997,574.562080057952,593.1657944283019,4169653.0,593.1657944283019
2024-05-15,597.6674090664812,599.5011681301598,590.5305165788963,593.8194545239593,34207956.0,593.8194545239593
2024-05-16,585.3794145110863,596.6641733158908,580.0356430340169,592.7618207591963,19214926.0,592.7618207591963
2024-05-17,590.4250895487608,598.4459030352929,582.8816751800031,590.6234980857199,735109.0,590.6234980857199
2024-05-20,584.727467847212,593.0071087374404,581.540876100882,587.349306746333,2655021.0,587.349306746333
2024-05-21,577.033867233996,602.5590791609052,570.1352768283331,583.0236551136853,1200116.0,583.0236551136853
2024-05-22,584.0401608064261,591.6769578741639,573.2826287135971,578.4945100317979,3732591.0,578.4945100317979
2024-05-23,571.5581409530793,575.8246301889566,570.6487000632084,572.4750270914299,1316562.0,572.4750270914299
2024-05-24,577.4964590292212,580.2643403586675,568.0418898762184,573.4808020831108,2328458.0,573.4808020831108
2024-05-27,564.2163953661883,575.9395754046905,549.217735066994,566.2269611813608,3295390.0,566.2269611813608
2024-05-28,563.9176618963132,577.0648058047211,545.69999595166,559.1114061143537,861701.0,559.1114061143537
2024-05-29,553.8578200503971,556.0329256083056,548.7378875685342,554.4299784749013,1729761.0,554.4299784749013
2024-05-30,548.1394453933461,551.353179809399,547.2794084757556,548.8814761673619,633988.0,548.8814761673619
2024-05-31,540.8196659975259,548.5584117771529,526.8141267667556,539.8460197786295,2816129.0,539.8460197786295
2024-06-03,532.9702484797986,551.739913141255,521.8737574638169,534.6771283684793,1886179.0,534.6771283684793
2024-06-04,523.0863695415728,533.4446900037525,517.2211920654206,526.4878635567168,14578520.0,526.4878635567168
2024-06-05,523.601898043013,533.8487230733243,505.17618351427495,519.3805606753382,2997521.0,519.3805606753382
2024-06-06,518.9946357068575,524.29402588863,507.35625061158345,513.7180841877084,3423954.0,513.7180841877084
2024-06-07,512.4080505523718,522.5710311180346,497.0551446331383,509.8177204798904,3468495.0,509.8177204798904
